baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G03060	1597.54794615425	-0.351632483358789	0.411190230529799	-0.855157679465602	0.392463861493666	0.58931186838044
AT1G03070	6489.25654829149	6.88342755132055	0.892841367054784	7.70957507717963	1.26237341995291e-14	4.28648390474274e-13
AT1G03080	2085.02958096729	0.0448099729485174	0.376091394806757	0.119146498875736	0.905159292313679	0.985383364188457
AT1G03090	503.050048111389	-0.155617515570027	0.225656502789368	-0.689621232476882	0.4904324114713	0.693875060035169
AT1G04157	0.199773158574769	-1.84504841419922	4.36946869264032	-0.422259213644652	0.672835825037511	0.852856392515846
AT1G03100	66.0770662286437	-0.328754340966525	0.41274135082678	-0.796514185719418	0.425733233601558	0.625500187150826
AT1G04163	0	NA	NA	NA	NA	NA
AT1G03103	0.27719878570684	0	4.40735632395704	0	1	1
AT1G03106	1.04602611552962	0.955428530536164	2.83939829009639	0.336489788652979	0.736501550599939	0.902573123491526
AT1G03110	427.259706699234	-0.36084684330876	0.252496757785707	-1.429114759624	0.152971251966802	0.280876049806969
AT1G03120	21.0674062106748	1.90019502843936	0.536698738927985	3.54052448909206	0.000399332573865206	0.00168908245692056
AT1G03130	20280.3114939277	-0.412647924167947	0.336547232710949	-1.22612187550613	0.22015281490547	0.376653573829289
AT1G03140	1515.27126912062	0.753450097202666	0.24627921177716	3.05933290822941	0.00221830493627509	0.00760938087910761
AT1G03150	548.334623496444	0.0825791193147305	0.132114263864322	0.625058316182552	0.531932784605019	0.73421977808244
AT1G04167	0.192340875210363	0.955412470876092	4.40735632396697	0.216776770618842	0.828382315869495	0.926874811039162
AT1G03160	2165.63759254935	-0.759848392101119	0.157306809262554	-4.83035919209885	1.36286966225414e-06	1.06083300326174e-05
AT1G03165	8.23058207360282	0.901472909545572	0.63533176712984	1.418901046957	0.155927867038253	0.285090356087559
AT1G04173	4.3709932492318	1.6720519925685	0.831139205815913	2.01175925869973	0.044245320550395	0.10049767988694
AT1G03170	12.5407296407272	4.03657511355158	0.847559921220589	4.76258375660145	1.91129825627905e-06	1.4414428763208e-05
AT1G03180	125.001055132517	1.72206650735969	0.240709753443313	7.15412019133341	8.4211259799222e-13	2.14798692017788e-11
AT1G03190	312.055363025336	0.518255952098859	0.145274470656141	3.56742619510588	0.000360504872533749	0.00154381383472321
AT1G04177	0	NA	NA	NA	NA	NA
AT1G03200	18.4615417135694	1.86192012105494	0.441710823277397	4.21524676991138	2.49505216205493e-05	0.000145210413912532
AT1G03210	254.932874674332	-1.37347560559435	0.22973931195816	-5.97840915378247	2.25327212790218e-09	3.09568471014448e-08
AT1G03220	570.835573563363	-0.783204528212933	0.191040259619694	-4.09968312319124	4.13716204858695e-05	0.000227985300498557
AT1G03230	226.710206262909	-1.23492895690977	0.325719192142114	-3.79139143993382	0.000149805627900546	0.000711139865638168
AT1G03240	0.933666729657517	-0.0738960240782851	2.10388012418157	-0.035123685626828	0.971981114663361	1
AT1G03250	774.930585161516	-0.982578475872927	0.214029209502365	-4.59086158453559	4.41420014334754e-06	3.06406853981906e-05
AT1G03260	220.394730544167	-0.447005021559635	0.168114901591087	-2.65892563555671	0.00783902634048873	0.0228434857848743
AT1G03270	105.193023090791	0.139074562554523	0.381776934461126	0.36428225490056	0.715647249426328	0.887244000559306
AT1G03280	828.152980695284	0.23351041583033	0.209187621270897	1.1162726284264	0.264305454237564	0.434966685157905
AT1G03290	702.835878989015	-0.520708215311491	0.204375607260135	-2.54780021105316	0.0108404534554288	0.0302350715845651
AT1G03300	0	NA	NA	NA	NA	NA
AT1G03310	2290.12116767151	-0.401782791724395	0.258085784228992	-1.55678001763904	0.119522723023874	0.229599543534418
AT1G03320	5.32989242416832	-0.281131471410057	0.759861121357278	-0.369977438650756	0.711399300854556	0.88358260446948
AT1G03325	0	NA	NA	NA	NA	NA
AT1G03330	967.991552790877	0.274182975060477	0.195428289888822	1.40298508069869	0.160621287904755	0.291830289645797
AT1G03340	146.619025231995	0.191623898496944	0.377973718302385	0.506976779649113	0.612171111302408	0.808055036292087
AT1G03350	1100.7799279153	-0.68223736307645	0.135853161980112	-5.02187327208715	5.1169942589576e-07	4.4220511197343e-06
AT1G03360	789.740629208425	2.28051057744774	0.243698761904313	9.35790793366104	8.13310703753008e-21	6.7008319607675e-19
AT1G03365	662.656436729074	0.394657290250592	0.129408586945346	3.04969940222954	0.00229070512426869	0.00781580906157682
AT1G03370	864.56826134869	-0.806009226932593	0.206008176046196	-3.91251086438361	9.13414274630257e-05	0.000459877017739511
AT1G03380	875.986442936335	0.221015460753746	0.236595033911563	0.934150886854031	0.350226065837904	0.540274648345314
AT1G03390	1.01588161431475	0.863800280412744	2.56422945692991	0.336865438495879	0.736218340174252	0.902349566429691
AT1G03395	0	NA	NA	NA	NA	NA
AT1G03400	763.03650823941	-1.46124857238525	0.247354115126957	-5.90751672611246	3.47303077057993e-09	4.57265360132384e-08
AT1G03410	36.8606238415334	0.329923864337075	0.474262043378002	0.695657324771646	0.486643457045557	0.690335461503754
AT1G04183	1.43500268046887	0.720799728647448	1.38407170507185	0.520782070759861	0.602518594363993	0.799162811161605
AT1G03430	460.639147388855	-0.0280286858584194	0.181503954710941	-0.154424656493338	0.877274913764962	0.963671298057876
AT1G03440	276.233913044772	-0.0394028706877943	0.247181323825515	-0.159408769554163	0.873346830153203	0.960338267054978
AT1G03445	3.30244791272392	1.97016648673637	1.31841189635897	1.49434823227653	0.135084624670876	0.25368745168753
AT1G03457	97.9921739290645	-0.286219075882839	0.334302207233374	-0.85616866921561	0.391904489909502	0.588843292374095
AT1G03470	265.557416713559	2.20425169308353	0.272172927440224	8.0987176565077	5.55415207013747e-16	2.29153564442124e-14
AT1G03475	9527.599064115	0.12291407055068	0.206453878439557	0.59535849594933	0.551603862366059	0.753127701265249
AT1G03490	0.544221470807655	-0.968136353415442	3.54610388837308	-0.273014097694586	0.784842378711582	0.926874811039162
AT1G03495	317.43607225295	1.89298144933035	0.275987843960737	6.85893053173623	6.93779637603009e-12	1.52240419006366e-10
AT1G04187	7.87712077021755	2.3457571064199	0.943068860306957	2.48736566877671	0.012869304471837	0.0351170018093133
AT1G04193	2.97551471286269	1.43444252740852	1.25048117773596	1.14711244994957	0.251335149019401	0.418168792719624
AT1G03502	0.844671796630373	0.461443648856225	2.19487807572509	0.210236574851104	0.833483034795194	0.930484260840605
AT1G03506	4.91159514809769	1.8919507530225	0.790395343330699	2.39367649238656	0.0166804539819484	0.0437648054606968
AT1G04197	4.48005182412469	0.644843536386851	0.866458480791834	0.74422900887016	0.456737941049176	0.658093683742278
AT1G03510	79.7309166292377	0.0313518477253984	0.497962358609442	0.0629602763810266	0.94979813638842	1
AT1G03515	0	NA	NA	NA	NA	NA
AT1G03520	300.263052385704	0.169893564340183	0.177974018579357	0.954597562589895	0.339781250257629	0.528349713464347
AT1G03530	582.13404395701	0.834155533880541	0.200008514410432	4.17060011839692	3.03798547648113e-05	0.000173463518839814
AT1G03540	70.6647758990014	0.678921008988332	0.416288283493834	1.63089146610197	0.10291322276885	0.203256427043981
AT1G03550	39.3434245947075	0.683633619093053	0.289996079461455	2.35738917699375	0.0184039477343227	0.047589451448558
AT1G03545	7.06992884447725	0.249072851569766	0.667627843286046	0.373071396099713	0.709095306928672	0.88216096953889
AT1G03560	220.787061077111	-0.65647368268858	0.229189663022048	-2.86432500503056	0.00417898990480556	0.0131865002177129
AT1G03570	0	NA	NA	NA	NA	NA
AT1G03590	368.117333852044	-0.916223434153292	0.298971942416048	-3.06457999620005	0.0021797587129384	0.00749918525308218
AT1G03600	12001.0737653392	-0.383317990268316	0.202460334882463	-1.89329920100571	0.0583180913647474	0.126656878464118
AT1G03610	679.554229190275	0.509070824589625	0.25057155820961	2.03163849970464	0.0421902661429992	0.0966389526125546
AT1G03620	37.0452321813931	0.496830926455372	0.348634010685518	1.42507876807101	0.154134433292941	0.282471120620573
AT1G03630	12043.060627707	0.422589788327266	0.224226640141322	1.88465468715458	0.0594764737994536	0.128675501982747
AT1G03640	0.467050520086087	0	4.40735632394318	0	1	1
AT1G03650	121.80531428031	-0.197844995279232	0.420643484138486	-0.47033890394008	0.638112906712124	0.828565255851486
AT1G03660	11.0843288555752	-2.31741030502065	0.785259212068782	-2.95114055257675	0.0031660281055169	0.0103702864495217
AT1G04203	0	NA	NA	NA	NA	NA
AT1G03670	0.590363089336123	-0.106206703980589	2.47245208207576	-0.042956021170458	0.965736591491514	1
AT1G03680	10118.4843955517	-1.04690696346894	0.214053977219852	-4.89085499398906	1.00398909711794e-06	8.07008344586905e-06
AT1G03687	372.073427504914	-0.0509326328957424	0.171458917813093	-0.297054440476895	0.766424946399999	0.926477682855105
AT1G03700	0.0794920547513643	0.955421812316105	4.40735632396697	0.216778890129798	0.828380664016452	0.926874811039162
AT1G03710	7.27643475951143	-0.151019648038714	0.686154321830717	-0.220095747026385	0.825796586985104	0.926874811039162
AT1G03720	0	NA	NA	NA	NA	NA
AT1G04207	0	NA	NA	NA	NA	NA
AT1G03730	151.633078572524	-0.667955012949775	0.327631361450029	-2.0387395455476	0.0414760287260041	0.0953036748696846
AT1G03740	873.398177408689	-0.635211872427291	0.272391465730078	-2.33198154987993	0.019701661788279	0.0504497029241478
AT1G04213	0	NA	NA	NA	NA	NA
AT1G03743	2.50542296087614	2.68814535701124	1.49605582866054	1.79682155272107	0.0723639536236768	0.15183371848905
AT1G03746	2.05352126169314	2.46938643269887	1.53874129680165	1.60480935803283	0.108535765909799	0.21201179175064
AT1G03750	154.149824163754	0.589313418400974	0.25458705141388	2.31478158503408	0.0206248882187552	0.0524289109092889
AT1G03760	358.863675452831	1.71965748987526	0.205263387218485	8.37780918057657	5.39219731825212e-17	2.63805150766728e-15
AT1G03770	88.4496541237694	0.982287501898743	0.264059102265067	3.71995319787427	0.000199259698918894	0.000914388561978911
AT1G03780	192.689193767784	-2.78756323233695	0.513247390252571	-5.43122728975822	5.59677952104673e-08	5.82876700875511e-07
AT1G03790	0.210245937239952	0.955412470876092	4.40735632396697	0.216776770618842	0.828382315869495	0.926874811039162
AT1G03800	3.20169728717968	3.97269171035535	1.63142034822343	2.43511227175846	0.0148871697607845	0.0397116310353102
AT1G03810	0	NA	NA	NA	NA	NA
AT1G03820	199.57855116861	-0.17820726637338	0.480074775921256	-0.371207310426596	0.710483128566302	0.88303890167874
AT1G03830	425.316278356785	0.321504478410991	0.158850666499128	2.0239416396327	0.0429761568925656	0.0981127580091303
AT1G03840	7.12177509694086	-0.794003606326923	0.771525708439295	-1.02913434723141	0.303416547979226	0.484424006549012
AT1G03850	28.867178896886	-3.17072119772015	0.382193458899184	-8.29611581227122	1.07570670055283e-16	5.04230475918822e-15
AT1G03860	3999.75769636485	2.05740515175846	0.271522575558757	7.57728946672149	3.52848941924028e-14	1.11365096723119e-12
AT1G03870	356.824401510367	-1.54386465771139	0.442450853469048	-3.48934722491024	0.000484201746731755	0.00199772269054811
AT1G03880	0	NA	NA	NA	NA	NA
AT1G03890	0.139420341041068	0	4.40735632396697	0	1	1
AT1G03900	1762.62684547409	0.0376176701900403	0.159738980638931	0.235494617779427	0.813824855797585	0.926874811039162
AT1G03905	126.282778332414	1.72491203563514	0.366911835497358	4.70116215601761	2.58684981101024e-06	1.89319343525679e-05
AT1G03910	1818.06805039269	0.81460104682761	0.19173612114381	4.24855286509434	2.15155876951184e-05	0.000127008169209491
AT1G03920	33.8819765398364	0.939950213210398	0.395150518079629	2.37871436377817	0.0173731322610308	0.0453121926004105
AT1G03930	1301.15200995821	-0.875606596741258	0.201796086842927	-4.33906628438643	1.4308936336799e-05	8.81072262884191e-05
AT1G04217	17.1514490819847	1.66276648174636	0.575152347961711	2.89100181480447	0.00384015902796292	0.0122789084919114
AT1G03935	36.3682926906191	1.67265181618209	0.528522562949072	3.16476898705886	0.00155206126063799	0.00555379874759869
AT1G04223	5.47234472985587	1.51022147681676	0.774918918560697	1.94887676716137	0.0513101432000852	0.113707849522367
AT1G03940	631.615343034297	3.52339056511511	0.277509733818017	12.696457585973	6.18672805956551e-37	3.8644029988807e-34
AT1G04227	0	NA	NA	NA	NA	NA
AT1G03950	383.823051875165	-0.505138205317273	0.148163895294105	-3.40932049818598	0.000651249201668627	0.00260102636544501
AT1G03960	544.228487638119	1.0724125452996	0.338984350171519	3.16360488251738	0.00155828192750032	0.00557383064199376
AT1G03970	519.569150948588	0.224532278522089	0.241733094631929	0.928843768222839	0.352970058165482	0.543429045818675
AT1G04233	0	NA	NA	NA	NA	NA
AT1G03980	11.491429132856	1.26020363706759	0.609697580828148	2.06693232299834	0.0387405314851397	0.0901752262032556
AT1G03982	0.155683506695362	0	4.40735632396697	0	1	1
AT1G03990	79.2228815058247	1.242432298766	0.352615807789659	3.52347305855084	0.000425930396850745	0.00178778942475608
AT1G04000	213.639398149972	-0.674303678193932	0.401860104913147	-1.67795625878231	0.0933556384438251	0.187710667237812
AT1G04010	352.169281493455	0.910663259927756	0.189203565950758	4.81314004496493	1.48577093033964e-06	1.14805297520116e-05
AT1G04020	299.135763336003	-2.93520107772255	0.412231592616345	-7.12027202741416	1.07714257803914e-12	2.70635851296101e-11
AT1G04030	78.7560286017324	-0.667323673188137	0.346424984710433	-1.92631508303575	0.0540650432220539	0.118793602413379
AT1G04040	812.861523026197	-1.15652519518746	0.251207853491605	-4.60385763865501	4.147360207891e-06	2.90390896307988e-05
AT1G04237	1.3121133558483	-1.85407997726851	1.54995870622203	-1.19621249896893	0.231613644508509	0.391967165134776
AT1G04050	142.675243586629	0.734800899221792	0.257259143066622	2.85626738261933	0.00428653978285025	0.0134941598719614
AT1G04070	177.08141962854	0.510080068962714	0.253141442844847	2.0150002434621	0.0439046235656567	0.0998420357590358
AT1G04080	3858.43194458038	0.511932162766948	0.172342062151818	2.97044236546261	0.00297371198652577	0.00981577119897944
AT1G04090	20.0069456091591	-0.257242575826295	0.485182116872169	-0.530197974906133	0.595974674972494	0.79279301644724
AT1G04100	102.751485098582	0.485445166151406	0.278888809777577	1.74064053175373	0.0817466082764957	0.168247674459647
AT1G04105	0.507735349413538	0.955427368369316	3.49128492677122	0.27366066889674	0.784345405911875	0.926874811039162
AT1G04110	83.2333160852521	-1.92362596291112	0.527941237689832	-3.64363649888108	0.000268812989223635	0.00119044486027331
AT1G04120	1942.96788108903	0.983821400824793	0.201817210082259	4.87481419658807	1.08910914218231e-06	8.71125147405439e-06
AT1G04243	0	NA	NA	NA	NA	NA
AT1G04130	641.948074619272	2.05730449798588	0.255535709973827	8.05094715801792	8.21557379468166e-16	3.28855583534061e-14
AT1G04140	2376.09237818629	0.321491102440389	0.154507254886225	2.08075085326658	0.0374567167501188	0.0876044893061164
AT1G04150	3.33972147246384	-0.74781541080736	0.946898104342094	-0.789752780555985	0.429672160449529	0.629737234394516
AT1G04160	461.171870885616	0.50820103302342	0.256727163578107	1.97953744333254	0.0477555282635266	0.107147751535382
AT1G04170	4664.26372238771	0.349285474215657	0.145783913592851	2.39591231712403	0.0165790558202164	0.0435285298411722
AT1G04180	12.4213610020005	1.71949413989218	0.839318201008534	2.04867967574874	0.0404934478689383	0.0934135116646753
AT1G04190	842.318975144991	-0.0592657721192308	0.123024467824014	-0.481739715419944	0.629990859176	0.823002163745534
AT1G04200	571.447614292297	-1.08925910910851	0.289779696100328	-3.75892142812995	0.000170647412933724	0.000797948966571535
AT1G04210	1769.29841024758	0.521862725361065	0.190210318451614	2.7436089146437	0.00607678859447843	0.0182916580588475
AT1G04220	55.3999025036513	1.96330660289505	0.535017597974103	3.66961126200205	0.00024291959267363	0.00108997282653208
AT1G04247	15.2065060313922	2.07004015176556	0.49718562187062	4.16351571869115	3.13384440603844e-05	0.000177915719513394
AT1G04230	213.933387647701	0.198905542285458	0.259329206854294	0.767000156666559	0.443081422379052	0.644431901428438
AT1G04240	685.768670611773	-1.92765419667126	0.281353640089028	-6.85135687621209	7.31527650556653e-12	1.5896521979208e-10
AT1G04253	0	NA	NA	NA	NA	NA
AT1G04250	1813.40426529302	0.519228577260792	0.33985025501154	1.52781576474957	0.126558286999837	0.240653382692292
AT1G04260	243.892800239636	-0.592800835860092	0.271620901627728	-2.18245662357958	0.0290758492373467	0.0704509007366617
AT1G04270	10747.6694859894	-0.342340817627985	0.172415565085659	-1.98555633569338	0.0470826088943523	0.105883174412322
AT1G04280	303.944072557796	-2.95408064648342	0.34432302000565	-8.5793875949245	9.53795741768296e-18	5.133867701033e-16
AT1G04290	99.8573391785106	-0.34788623954277	0.285140459204668	-1.22005218239852	0.222445093892115	0.379584039189855
AT1G04295	0	NA	NA	NA	NA	NA
AT1G04300	1782.317177429	0.54194608661185	0.212118279420257	2.55492401735979	0.0106210980142004	0.0297096512771722
AT1G04310	129.411454503983	0.289500031996274	0.402142428824759	0.719894274380158	0.471590093566724	0.674330480617673
